timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 00:15:17,37.783869066139246,-122.4160718539061,272.82721651099985,0.45450050112186346,1.3183550136042514,0.23122061260454263,-42.06435881930355,-124.9824883480707,-113.85382886576774,80.03798146957187,22.682926800607603,15.392334382120032,44.347159290857775,0
2023-01-01 00:15:18,37.7801721158832,-122.42369191863072,324.1501982462096,1.9330974349004038,0.3486506472991442,2.990309280048651,-64.69739956112045,24.606574209367494,136.35098802451301,39.223746818756304,9.036988173474562,7.215325826593794,52.812475112642865,0
2023-01-01 00:15:19,37.76770226351533,-122.41768383211569,173.70875186700835,1.6719129064494567,-1.6598380035945584,0.28438288580336213,177.0024778321445,-143.0437875305627,9.459432610319908,5.35770605224124,13.999002099688354,19.877772946596025,33.78487090136784,0
2023-01-01 00:15:20,37.78226935951796,-122.42721035267861,372.5589725147168,2.3399848954867926,2.6532039688592803,-0.4793008682433362,32.543915745502005,-107.26339507347564,-128.13097242925733,63.77818715906587,27.077205602170643,13.42499090050872,68.77688307875084,0
2023-01-01 00:15:21,37.77464862396499,-122.41008326662384,317.7122094134922,2.568793116092664,1.1799988059819713,2.4573332146520483,75.85886637698806,-95.51627135572174,51.43079696463175,67.28649183128583,15.589147904479624,16.717861489366502,23.56249805322279,0
2023-01-01 00:15:22,37.78279104453789,-122.42590430024232,196.17084938684962,-1.5712675714335027,-1.5789597787835432,-1.5948942247842706,9.4774092968334,-20.187168043093067,7.218986953396865,81.51498162279431,28.884191234407083,14.675705833293033,51.03017694508782,0
2023-01-01 00:15:23,37.780897105118946,-122.4164393936389,61.41716961904201,-0.45685263498437,-1.0660690063783627,-2.4148440582191464,97.190152542595,-163.57969291549097,-169.85392296741637,40.18717502578261,17.207544581475716,11.8847668548964,91.5908538866561,0
2023-01-01 00:15:24,37.77340427008939,-122.42449091074921,387.56762658433297,-2.91222876476958,2.5315660237822186,0.8045402061709819,90.7461847799911,-0.08245019054209024,-36.272446298415275,9.064072082663868,26.544228355128165,14.326381082306748,53.57362205622161,0
2023-01-01 00:15:25,37.765349386166406,-122.41504877234702,146.63914962128723,2.2759299555903603,2.324911120244015,-2.424902197387506,56.57260164485777,154.32278630186931,102.52367745944798,55.52969663060799,5.88447248819995,11.949676580747106,55.28639492736196,0
2023-01-01 00:15:26,37.7702735471877,-122.41386357265519,425.5131845581828,-2.0725670911513947,-0.5691213698514623,-0.7611087782822392,179.18750211975964,-171.19308199713385,19.95255123195858,12.539239566461905,15.854092369819371,1.0239718129592146,25.440692351596184,0
2023-01-01 00:15:27,37.77573268429322,-122.41593160542176,239.13061702441485,2.1688488740561658,-2.7701566680512943,-0.458535686509677,-14.474327730070428,47.15455147468751,-78.46519454548901,2.198994640918837,22.506546268728908,6.91046281315584,68.42914359116638,1
2023-01-01 00:15:28,37.77756956439652,-122.41711001079489,309.6848491842944,-1.0236760680804218,-2.709015786636371,0.2852284022953988,74.22924538733582,120.90325145455523,154.31103481771788,77.96905544920888,26.58911330858107,6.3283503755689345,94.91222396571632,0
2023-01-01 00:15:29,37.77005775370866,-122.41155061812096,442.82692868405087,-0.7911984601131707,-1.2964902544896657,2.9499572744877742,107.20006660977054,-67.51409668229623,-94.39954630421043,40.639354733669215,20.240822320530697,14.27946416144762,43.32883172350748,0
2023-01-01 00:15:30,37.76768712148146,-122.4278274657802,438.630350413979,-2.7652064730968435,0.7747333160339966,-1.6741096600009153,-44.62750454596403,-132.65332379307904,-89.0150375042582,52.73801462021238,9.331550648527971,11.523464016590808,51.4601318878986,0
2023-01-01 00:15:31,37.78159860473599,-122.4227817046844,217.18380885960798,-1.0387272614080825,0.5051678120073708,-0.7454617289585279,-15.416990080697303,-164.3976764606653,-52.3298353391053,66.45349567546913,27.14485413081468,12.209776054000127,67.052648162183,0
2023-01-01 00:15:32,37.78458804361407,-122.42443425040737,144.0000017216794,2.330182096807585,0.8029667216636565,-2.206559253536052,168.90021590061076,51.805101396888915,142.03363005220626,40.402252837768216,19.370329066848928,16.9396316243421,27.456892813132974,0
2023-01-01 00:15:33,37.77541380364605,-122.40963972075869,398.8157349778676,-2.846715593270375,1.3036978315926397,0.6456811561994082,-168.3752338344211,18.804376882464595,2.7451423531858836,5.587593451500876,7.700454543767783,10.506142778161546,96.0226759160347,0
2023-01-01 00:15:34,37.76833358571697,-122.42161220440666,244.88609162095904,-0.5620351617196482,-2.8858064784435697,1.366039093847001,-59.29356457407084,-97.45380417888087,65.58446132129839,25.64799394194208,16.596169434745867,4.365543996122105,57.407733901345395,0
2023-01-01 00:15:35,37.77034614653039,-122.4147477460152,136.41889710155183,-2.811602221123553,-2.3694864289653426,-0.10753906058472662,-4.96333355807883,119.38223074742928,171.455102103701,19.836948538125576,22.473584838157393,0.2487935368948646,29.20770435088901,0
2023-01-01 00:15:36,37.765267813530954,-122.41570549672238,456.9914040427176,-0.7744594493456103,-0.8430992890367239,-1.5250123902601738,-179.4726024950915,84.78228677484361,101.98666688125121,97.75070507201441,16.275393657909483,3.189950669822852,46.81818058770574,0
2023-01-01 00:15:37,37.783185976131215,-122.42515837525045,139.1468874084893,-1.964156155318253,-2.0708400148705097,0.725329615090486,143.68575636238023,-80.48563740475807,-117.86395728560643,74.08079267553326,26.76975268161386,0.6115818266453998,49.90647345776215,0
2023-01-01 00:15:38,37.7672550216578,-122.42462004639576,61.61322568605399,-1.4866896403897678,-2.548079744732675,0.23494634021309668,-76.95201592362287,91.2106882312682,103.80741445439156,45.42922482718766,15.592357864019297,4.74129837086749,47.63020260598967,0
2023-01-01 00:15:39,37.77643032951029,-122.42377430872894,59.125988195338984,2.265590238968514,0.8457863759839914,-1.9728856595776936,-87.22626044060006,-91.80208313972189,89.40137372136678,6.805055947522675,19.586317238329027,12.699943823313278,75.45789197091567,0
2023-01-01 00:15:40,37.770381104413744,-122.42117745443481,330.0419104044189,-0.38370467626865423,1.8920188649465945,-0.5659085969872182,115.31743032734704,63.09628627188991,-96.25788198819878,12.02712698658792,10.279260900047575,3.028379122736755,47.64165834533431,0
2023-01-01 00:15:41,37.77598356005032,-122.42471349868698,347.75377732288865,-1.3572120515885269,1.515759944605695,-0.3888174501888306,-79.92603773910886,-137.32378521340343,-62.87406088045826,81.38350714250576,17.81715875112779,1.6384645953479149,45.90831732379386,0
2023-01-01 00:15:42,37.77792840776704,-122.42900697034506,189.96876727564276,0.5360302677032864,1.9022386716550752,2.895706522628597,56.74413380472805,69.2062067999546,75.64616635070766,94.57218483678156,10.571432748318225,19.41709173351638,45.76708188797819,0
2023-01-01 00:15:43,37.781494836074145,-122.41181213886385,194.00494516117854,-2.147358241004506,0.9951392643472632,2.0957149929331305,115.74113180470533,-94.04120916638631,-94.1784861355709,3.6193433552951806,10.629678698736477,19.938100478550243,82.22788127130873,1
2023-01-01 00:15:44,37.769028425435216,-122.41008780337238,202.77226177697423,-1.4436503554748648,1.4120719308852134,1.406224729641563,105.29166517573407,26.088967527017076,-105.05272715905706,91.08451370748345,11.99756355608105,12.740470245644824,44.67052173512058,0
2023-01-01 00:15:45,37.76511991657317,-122.42256859225937,356.0713460414954,0.2774878056173309,-1.369327354750192,2.3326621530176848,101.50226547333443,-117.91300793332229,73.25019796691919,38.366089481906194,6.104981686191877,2.17132787308999,21.11984742750627,0
2023-01-01 00:15:46,37.76763771260138,-122.42262986241148,76.16020596207287,-1.574861748911587,2.9580482177049863,1.4129064349722897,-148.09047484851544,81.34810112446286,137.0143774151149,21.756449735040555,9.082741043494195,16.430412641938055,49.242810974726,0
2023-01-01 00:15:47,37.78290037283696,-122.4292581637445,468.10235871109654,1.0747664244052402,-1.9010060730366773,2.4204111307544,-151.2550916739489,-158.0833532185014,-152.99399425603679,10.672119562612442,15.609015633326532,10.78427385838598,42.25897437536312,0
2023-01-01 00:15:48,37.782377801551256,-122.4157949862334,150.13446987985088,-0.05105218644286502,-1.713036753663705,-2.672681310722952,-69.56278713454051,-120.44959675102123,-19.473215307079386,77.2890197243429,8.276512467683398,3.6414720699768877,92.72138003437347,0
2023-01-01 00:15:49,37.77684826204341,-122.41289120208502,499.8529423589415,1.631934421528145,-1.2664690091049189,-0.26360274439850073,-167.0587627694336,-113.71086724649886,38.58307931844283,47.15659327559046,8.334618762927018,11.513843914321342,58.23249405788948,0
2023-01-01 00:15:50,37.776910337208676,-122.4264678339928,127.18521220423415,2.6894672143348117,2.8519945806394738,1.4813900114510012,0.15470514693518567,-165.11630909256053,63.45964289954446,83.32616630255805,29.198295709516916,0.7876424654643399,38.766026730742745,0
2023-01-01 00:15:51,37.77820073349093,-122.42620667301266,397.19590579056984,-2.3051706639155536,2.9297315361234366,0.4997747796600809,-37.87845614272143,88.20450581768841,178.63052845493843,23.00263676578373,15.677434079930157,19.44942220278854,98.5266675677122,0
2023-01-01 00:15:52,37.76840742557247,-122.41359833500057,150.53564521833127,-0.9920099400927311,1.7693624982389853,-1.94900301509528,20.529328515533706,173.14290170637582,65.76910571401947,68.01751966482625,15.093317490559222,16.519309982868414,39.73953843244707,0
2023-01-01 00:15:53,37.7831882389185,-122.41707418503292,86.38106073946429,-1.0827056227295606,0.7743455913578021,-0.9570474808287948,-72.43612607891143,100.22320382820567,43.25548067897546,12.253109634179742,11.69339137099957,5.215538349084943,81.04193160633568,0
2023-01-01 00:15:54,37.773275410497845,-122.42850278884744,443.719995957792,-2.0929024839764745,0.12037545110768022,-1.0933537498398525,-5.128558923446263,129.8275063640624,176.30429483124067,9.430193071409587,17.81117897768671,8.378237841965607,71.96404954642779,0
2023-01-01 00:15:55,37.772562770564996,-122.41694906019075,436.43806663590135,1.8618188240008244,2.823725074121074,-1.431918520893984,-59.49188429074064,-177.83724227822023,-158.15946946385384,13.773285110994275,19.901622541451328,7.905671610010277,56.978247421956425,0
2023-01-01 00:15:56,37.77527835410566,-122.42322164554312,231.60667660232062,1.55927222423274,1.1737368171494849,-0.9411866789162033,-109.7250867996089,-137.56681304114642,-153.20271738488464,80.98567940575056,15.45463804898732,17.229883440870516,52.466808201251766,0
2023-01-01 00:15:57,37.765839319335505,-122.42202549689058,366.0782641431921,-0.09344717499360566,2.6683807699561815,0.08911973076672597,53.77200520961338,21.247322146150452,21.84570951267031,65.73416367554768,14.845212911377121,7.092687289867392,89.79059834457517,0
2023-01-01 00:15:58,37.76822566737513,-122.41400537163406,300.67966970776274,0.22662466676765725,-1.1006952031342567,2.1292141486996563,62.436924539706666,172.03279852590026,-50.88073883414728,17.013407247398995,22.51066709110137,0.9596033323637454,58.00659108872495,0
2023-01-01 00:15:59,37.77966067232853,-122.41318129614655,433.83025115318696,-2.6427351719850227,-0.997351246382606,1.452195974362538,118.52340938991,57.8566551773533,-145.18889505105986,38.784834963175946,28.744417522152965,4.293776996074077,50.02857113839406,0
2023-01-01 00:16:00,37.76655597335851,-122.4213928674632,191.7751861933945,0.3330441139622735,2.128347564710614,2.0114982240974015,134.91064193534095,-45.310790254292044,-69.6783974065954,76.48675797076744,26.945551774564656,4.311393149303118,48.34001639155928,0
2023-01-01 00:16:01,37.77696304218933,-122.41045694127988,285.6525799995433,1.748049144117818,-2.1008704764882338,2.301622467378518,73.60628557244956,-127.38625002667467,62.76761546675186,28.92460174668178,7.965506672634727,18.984820959927724,42.06944038420537,0
2023-01-01 00:16:02,37.76980698219363,-122.42127074564095,268.4175670420477,0.442965441503143,2.675567167776455,-0.5030972634143565,67.49931121110433,-124.97915002224573,137.02138692718688,92.16573937515302,21.307716759180988,18.48109536019043,52.71727612836298,0
2023-01-01 00:16:03,37.77268591228084,-122.41396327929539,209.25762181558642,-1.4081617792774865,0.04484612798044507,-0.9238422958395169,-159.5967604788699,-49.40884716595784,-146.0431884036405,91.50297773935058,5.176190312525263,6.011865739843083,29.593439016947933,0
2023-01-01 00:16:04,37.770673874735415,-122.4197224547087,451.1547790503675,1.0052896340060231,2.558483271502187,-2.654259709895029,-140.47947307505825,76.9716710438426,14.452222494277521,55.51363215662499,20.82729443377078,0.055342002191762774,25.209842619089635,0
2023-01-01 00:16:05,37.772013454329304,-122.41144935346955,124.64506609814097,-0.831069420208514,-0.9792432676451215,2.582949731258606,112.52257574071439,-168.54505523103217,-73.39839667328813,63.381439780635425,16.60883972312332,10.339952618251944,63.31740239937378,0
2023-01-01 00:16:06,37.77928091810369,-122.41124477512699,117.27888778431327,0.26923970571441114,1.2957534248363825,-2.605061892371136,-96.13754581549264,126.78393292618989,60.237418785770274,65.49522616208907,17.277826308595827,15.944798437456003,56.34092230479183,0
2023-01-01 00:16:07,37.77084243431246,-122.42765166384257,309.60929089523813,-0.07460782032645152,-0.10274926816386198,1.446813092222822,-51.99657832185011,158.95851684833008,17.802538004702456,26.217611546630028,19.700640196302793,5.372099638935605,33.87138239255198,0
2023-01-01 00:16:08,37.77622809280594,-122.41067013337378,345.8724034932239,-0.7129499942089197,0.7608217814728384,-0.7313501732064767,-127.69295267668434,139.97392579109925,153.61596216798455,36.849478178036705,23.566384532222987,8.78088052098967,28.543936737364355,0
2023-01-01 00:16:09,37.77442100804399,-122.41288930316959,137.57866444605435,1.3132678823648103,0.026234958834913336,2.692684646995118,-109.74529131302916,148.68968738288146,-166.43380069804027,14.026140493743524,23.23644506619861,3.4557840913345683,31.461378805461393,0
2023-01-01 00:16:10,37.77817342330726,-122.41357378571374,225.82284901458087,2.3032566719152907,2.8026937042281688,-0.4823878743952257,99.15020473327422,-174.47785940942506,-10.786581021549125,92.52469849455996,6.111975788667019,6.547905390325108,45.2195599495097,0
2023-01-01 00:16:11,37.7836365947865,-122.42538177320628,475.9537293404347,-2.9687248891384503,1.1526323868835036,1.8996501081282986,-85.73053697440622,172.0052337419625,-110.60656007374476,72.52301915020743,23.412359657537333,15.177060057337808,56.118773400060576,0
2023-01-01 00:16:12,37.77955144194421,-122.4132976158249,160.9778402108033,2.6016991153822033,-1.4920861882421075,-1.3040710070179404,-18.347412144891535,-48.111438639474414,13.241415119128447,5.112448500098432,25.745399516728845,8.565625492809755,35.46800874451294,0
2023-01-01 00:16:13,37.76919880757182,-122.41239734530629,350.76231595282735,0.06909081649935,2.4580615314305074,-1.20546769653692,-125.39830569867385,132.94120261146293,127.28856386406352,55.16405128474271,6.7043156108900614,8.945416875261321,80.44999872938959,0
2023-01-01 00:16:14,37.76552366270123,-122.42361699331092,383.06722716391585,1.204391282179591,-1.2358215710693738,0.5731164592706053,64.05476627379551,-112.7488065481389,148.07395000298106,34.635836606426956,13.073665016942158,15.791032931829612,35.46595032810178,0
2023-01-01 00:16:15,37.770145280886,-122.41035479843275,251.65791475932178,2.133747397055263,-0.7703694041948621,2.987895802244843,82.1771042880514,-19.25073264159471,-36.63660124180734,81.6211437676102,24.801601920800767,15.259454846249083,29.930115996326787,0
